Pt2120,3385615.869,793521.131,20.538,Auto,10,0.011,0.012,27,1.662,2025/4/28,16:30:21,0,0,1.884,1,15.787,0.005,1,3,Pt2120,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2121,3385615.868,793521.133,20.537,Auto,10,0.011,0.012,27,1.662,2025/4/28,16:30:22,0,0,1.884,1,15.788,0.003,1,3,Pt2121,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2122,3385615.867,793521.133,20.534,Auto,10,0.01,0.011,27,1.662,2025/4/28,16:30:23,0,0,1.884,1,15.79,0.003,1,3,Pt2122,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2123,3385615.865,793521.135,20.531,Auto,10,0.012,0.013,27,1.662,2025/4/28,16:30:24,0,0,1.884,1,15.793,0.004,1,3,Pt2123,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2124,3385615.867,793521.134,20.529,Auto,10,0.01,0.011,27,1.662,2025/4/28,16:30:25,0,0,1.884,1,15.795,0.004,1,3,Pt2124,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2125,3385615.866,793521.134,20.527,Auto,10,0.011,0.012,27,1.662,2025/4/28,16:30:26,0,0,1.884,1,15.798,0.003,1,3,Pt2125,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2126,3385615.867,793521.136,20.524,Auto,10,0.013,0.015,27,1.662,2025/4/28,16:30:27,0,0,1.884,1,15.801,0.006,1,3,Pt2126,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2127,3385615.868,793521.136,20.522,Auto,10,0.01,0.011,27,1.662,2025/4/28,16:30:28,0,0,1.884,1,15.802,0.006,1,3,Pt2127,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2128,3385615.868,793521.136,20.52,Auto,10,0.012,0.013,27,1.662,2025/4/28,16:30:29,0,0,1.884,1,15.805,0.006,1,3,Pt2128,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2129,3385615.868,793521.138,20.515,Auto,10,0.012,0.013,26,1.662,2025/4/28,16:30:30,0,0,1.884,1,15.81,0.008,1,3,Pt2129,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2130,3385615.87,793521.139,20.512,Auto,10,0.012,0.014,26,1.662,2025/4/28,16:30:31,0,0,1.884,1,15.812,0.009,1,3,Pt2130,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2131,3385615.872,793521.134,20.51,Auto,10,0.015,0.016,26,1.662,2025/4/28,16:30:32,0,0,1.884,1,15.814,0.008,1,3,Pt2131,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2132,3385615.873,793521.131,20.511,Auto,10,0.013,0.014,26,1.662,2025/4/28,16:30:33,0,0,1.884,1,15.813,0.008,1,3,Pt2132,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2133,3385615.874,793521.13,20.513,Auto,10,0.012,0.013,26,1.661,2025/4/28,16:30:34,0,0,1.884,1,15.812,0.009,1,3,Pt2133,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2134,3385615.874,793521.132,20.514,Auto,10,0.015,0.016,26,1.661,2025/4/28,16:30:35,0,0,1.884,1,15.81,0.009,1,3,Pt2134,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2135,3385615.875,793521.132,20.515,Auto,10,0.015,0.016,26,1.661,2025/4/28,16:30:36,0,0,1.884,1,15.809,0.01,1,3,Pt2135,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2136,3385615.873,793521.131,20.516,Auto,10,0.013,0.014,26,1.661,2025/4/28,16:30:37,0,0,1.884,1,15.808,0.009,1,3,Pt2136,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2137,3385615.872,793521.129,20.517,Auto,10,0.013,0.013,26,1.661,2025/4/28,16:30:38,0,0,1.884,1,15.807,0.008,1,3,Pt2137,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2138,3385615.872,793521.129,20.518,Auto,10,0.012,0.013,26,1.661,2025/4/28,16:30:39,0,0,1.884,1,15.806,0.007,1,3,Pt2138,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2139,3385615.871,793521.127,20.518,Auto,10,0.012,0.013,26,1.661,2025/4/28,16:30:40,0,0,1.884,1,15.806,0.008,1,3,Pt2139,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2140,3385615.871,793521.127,20.518,Auto,10,0.012,0.013,26,1.661,2025/4/28,16:30:41,0,0,1.884,1,15.806,0.007,1,3,Pt2140,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2141,3385615.871,793521.129,20.518,Auto,10,0.011,0.012,26,1.661,2025/4/28,16:30:42,0,0,1.884,1,15.806,0.007,1,3,Pt2141,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2142,3385615.871,793521.133,20.515,Auto,10,0.013,0.014,26,1.661,2025/4/28,16:30:43,0,0,1.884,1,15.809,0.006,1,3,Pt2142,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2143,3385615.873,793521.129,20.516,Auto,10,0.014,0.014,26,1.661,2025/4/28,16:30:44,0,0,1.884,1,15.808,0.008,1,3,Pt2143,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2144,3385615.873,793521.128,20.517,Auto,10,0.014,0.015,26,1.661,2025/4/28,16:30:45,0,0,1.884,1,15.808,0.009,1,3,Pt2144,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2145,3385615.874,793521.128,20.518,Auto,10,0.015,0.016,26,1.661,2025/4/28,16:30:46,0,0,1.884,1,15.807,0.01,1,3,Pt2145,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2146,3385615.874,793521.128,20.518,Auto,10,0.014,0.014,26,1.661,2025/4/28,16:30:47,0,0,1.884,1,15.806,0.01,1,3,Pt2146,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2147,3385615.875,793521.129,20.519,Auto,10,0.015,0.016,26,1.661,2025/4/28,16:30:48,0,0,1.884,1,15.805,0.011,2,3,Pt2147,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2148,3385615.875,793521.128,20.52,Auto,10,0.016,0.017,26,1.661,2025/4/28,16:30:49,0,0,1.884,1,15.805,0.011,1,3,Pt2148,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2149,3385615.875,793521.125,20.521,Auto,10,0.013,0.014,26,1.661,2025/4/28,16:30:50,0,0,1.884,1,15.803,0.011,1,3,Pt2149,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2150,3385615.874,793521.124,20.521,Auto,10,0.018,0.019,26,1.661,2025/4/28,16:30:51,0,0,1.884,1,15.803,0.012,1,3,Pt2150,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2151,3385615.874,793521.125,20.52,Auto,10,0.014,0.015,26,1.661,2025/4/28,16:30:52,0,0,1.884,1,15.804,0.011,1,3,Pt2151,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2152,3385615.874,793521.125,20.521,Auto,10,0.017,0.018,26,1.661,2025/4/28,16:30:53,0,0,1.884,1,15.803,0.011,1,3,Pt2152,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2153,3385615.873,793521.126,20.522,Auto,10,0.014,0.015,26,1.661,2025/4/28,16:30:54,0,0,1.884,1,15.803,0.01,1,3,Pt2153,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2154,3385615.873,793521.125,20.522,Auto,10,0.017,0.018,25,1.661,2025/4/28,16:30:55,0,0,1.884,1,15.803,0.01,1,3,Pt2154,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2155,3385615.873,793521.124,20.522,Auto,10,0.009,0.01,25,1.661,2025/4/28,16:30:56,0,0,1.884,1,15.802,0.01,1,3,Pt2155,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2156,3385615.872,793521.125,20.522,Auto,10,0.012,0.013,25,1.661,2025/4/28,16:30:57,0,0,1.884,1,15.802,0.009,1,3,Pt2156,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2157,3385615.872,793521.124,20.522,Auto,10,0.015,0.016,25,1.661,2025/4/28,16:30:58,0,0,1.884,1,15.802,0.01,1,3,Pt2157,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2158,3385615.87,793521.127,20.52,Auto,10,0.014,0.015,25,1.661,2025/4/28,16:30:59,0,0,1.884,1,15.805,0.007,1,3,Pt2158,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2159,3385615.869,793521.129,20.517,Auto,10,0.016,0.017,26,1.661,2025/4/28,16:31:00,0,0,1.884,1,15.808,0.004,1,3,Pt2159,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2160,3385615.868,793521.131,20.515,Auto,10,0.014,0.015,26,1.661,2025/4/28,16:31:01,0,0,1.884,1,15.81,0.003,1,3,Pt2160,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2161,3385615.868,793521.133,20.511,Auto,10,0.014,0.016,26,1.661,2025/4/28,16:31:02,0,0,1.884,1,15.813,0.004,1,3,Pt2161,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2162,3385615.869,793521.135,20.509,Auto,10,0.015,0.016,26,1.661,2025/4/28,16:31:03,0,0,1.884,1,15.816,0.006,1,3,Pt2162,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2163,3385615.87,793521.133,20.508,Auto,10,0.013,0.014,26,1.661,2025/4/28,16:31:04,0,0,1.884,1,15.817,0.006,1,3,Pt2163,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2164,3385615.87,793521.131,20.506,Auto,10,0.014,0.015,26,1.661,2025/4/28,16:31:05,0,0,1.884,1,15.818,0.005,1,3,Pt2164,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2165,3385615.869,793521.131,20.505,Auto,10,0.014,0.015,26,1.661,2025/4/28,16:31:06,0,0,1.884,1,15.819,0.005,1,3,Pt2165,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2166,3385615.87,793521.136,20.5,Auto,10,0.013,0.015,26,1.661,2025/4/28,16:31:07,0,0,1.884,1,15.825,0.007,1,3,Pt2166,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2167,3385615.871,793521.135,20.497,Auto,10,0.013,0.015,26,1.661,2025/4/28,16:31:08,0,0,1.884,1,15.828,0.008,1,3,Pt2167,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2168,3385615.871,793521.132,20.498,Auto,10,0.013,0.014,26,1.661,2025/4/28,16:31:09,0,0,1.884,1,15.827,0.006,1,3,Pt2168,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2169,3385615.872,793521.132,20.497,Auto,10,0.014,0.016,27,1.661,2025/4/28,16:31:10,0,0,1.884,1,15.827,0.007,1,3,Pt2169,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2170,3385615.873,793521.133,20.496,Auto,10,0.013,0.015,27,1.661,2025/4/28,16:31:11,0,0,1.884,1,15.828,0.008,1,3,Pt2170,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2171,3385615.874,793521.134,20.494,Auto,10,0.015,0.017,27,1.661,2025/4/28,16:31:12,0,0,1.884,1,15.831,0.009,1,3,Pt2171,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2172,3385615.874,793521.131,20.493,Auto,10,0.013,0.014,27,1.661,2025/4/28,16:31:13,0,0,1.884,1,15.831,0.009,1,3,Pt2172,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2173,3385615.874,793521.132,20.493,Auto,10,0.012,0.014,27,1.661,2025/4/28,16:31:14,0,0,1.884,1,15.832,0.009,1,3,Pt2173,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2174,3385615.874,793521.133,20.492,Auto,10,0.014,0.015,27,1.66,2025/4/28,16:31:15,0,0,1.884,1,15.832,0.01,1,3,Pt2174,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2175,3385615.875,793521.132,20.493,Auto,10,0.013,0.015,27,1.66,2025/4/28,16:31:16,0,0,1.884,1,15.832,0.01,1,3,Pt2175,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2176,3385615.875,793521.134,20.491,Auto,10,0.014,0.016,27,1.66,2025/4/28,16:31:17,0,0,1.884,1,15.833,0.01,1,3,Pt2176,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2177,3385615.875,793521.136,20.491,Auto,10,0.014,0.016,27,1.66,2025/4/28,16:31:18,0,0,1.884,1,15.834,0.012,1,3,Pt2177,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2178,3385615.877,793521.136,20.488,Auto,10,0.016,0.018,27,1.66,2025/4/28,16:31:19,0,0,1.884,1,15.837,0.013,1,3,Pt2178,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2179,3385615.876,793521.136,20.487,Auto,10,0.016,0.018,27,1.66,2025/4/28,16:31:20,0,0,1.884,1,15.837,0.012,1,3,Pt2179,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2180,3385615.876,793521.137,20.486,Auto,10,0.015,0.018,27,1.66,2025/4/28,16:31:21,0,0,1.884,1,15.839,0.012,1,3,Pt2180,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2181,3385615.876,793521.136,20.485,Auto,10,0.014,0.015,27,1.66,2025/4/28,16:31:22,0,0,1.884,1,15.839,0.012,1,3,Pt2181,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2182,3385615.875,793521.135,20.486,Auto,10,0.015,0.016,27,1.66,2025/4/28,16:31:23,0,0,1.884,1,15.838,0.012,1,3,Pt2182,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2183,3385615.875,793521.135,20.486,Auto,10,0.014,0.016,27,1.66,2025/4/28,16:31:24,0,0,1.884,1,15.838,0.011,1,3,Pt2183,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2184,3385615.875,793521.136,20.485,Auto,10,0.014,0.016,27,1.66,2025/4/28,16:31:25,0,0,1.884,1,15.839,0.012,1,3,Pt2184,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2185,3385615.875,793521.137,20.484,Auto,10,0.015,0.016,27,1.66,2025/4/28,16:31:26,0,0,1.884,1,15.84,0.012,1,3,Pt2185,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2186,3385615.876,793521.134,20.486,Auto,10,0.014,0.016,27,1.66,2025/4/28,16:31:27,0,0,1.884,1,15.838,0.011,1,3,Pt2186,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2187,3385615.876,793521.138,20.485,Auto,10,0.013,0.015,27,1.66,2025/4/28,16:31:28,0,0,1.884,1,15.839,0.013,1,3,Pt2187,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2188,3385615.876,793521.137,20.485,Auto,10,0.014,0.015,27,1.66,2025/4/28,16:31:29,0,0,1.884,1,15.839,0.013,1,3,Pt2188,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2189,3385615.875,793521.137,20.484,Auto,10,0.014,0.015,26,1.66,2025/4/28,16:31:30,0,0,1.884,1,15.84,0.012,1,3,Pt2189,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2190,3385615.874,793521.136,20.485,Auto,10,0.015,0.017,26,1.66,2025/4/28,16:31:31,0,0,1.884,1,15.84,0.01,1,3,Pt2190,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2191,3385615.875,793521.136,20.483,Auto,10,0.014,0.015,26,1.66,2025/4/28,16:31:32,0,0,1.884,1,15.841,0.012,1,3,Pt2191,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2192,3385615.875,793521.136,20.482,Auto,10,0.014,0.015,26,1.66,2025/4/28,16:31:33,0,0,1.884,1,15.842,0.012,1,3,Pt2192,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2193,3385615.873,793521.135,20.482,Auto,10,0.014,0.015,26,1.66,2025/4/28,16:31:34,0,0,1.884,1,15.842,0.009,1,3,Pt2193,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2194,3385615.874,793521.135,20.484,Auto,10,0.015,0.016,27,1.66,2025/4/28,16:31:35,0,0,1.884,1,15.84,0.01,1,3,Pt2194,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2195,3385615.875,793521.138,20.483,Auto,10,0.013,0.014,27,1.66,2025/4/28,16:31:36,0,0,1.884,1,15.841,0.012,1,3,Pt2195,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2196,3385615.875,793521.139,20.482,Auto,10,0.015,0.017,27,1.66,2025/4/28,16:31:37,0,0,1.884,1,15.843,0.013,1,3,Pt2196,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2197,3385615.874,793521.132,20.48,Auto,10,0.013,0.015,27,1.66,2025/4/28,16:31:38,0,0,1.884,1,15.844,0.01,1,3,Pt2197,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2198,3385615.874,793521.138,20.481,Auto,10,0.014,0.015,27,1.66,2025/4/28,16:31:39,0,0,1.884,1,15.843,0.011,1,3,Pt2198,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2199,3385615.874,793521.136,20.483,Auto,10,0.013,0.015,27,1.66,2025/4/28,16:31:40,0,0,1.884,1,15.841,0.01,1,3,Pt2199,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2200,3385615.873,793521.135,20.484,Auto,10,0.014,0.015,27,1.66,2025/4/28,16:31:41,0,0,1.884,1,15.84,0.009,1,3,Pt2200,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2201,3385615.873,793521.136,20.484,Auto,10,0.014,0.015,27,1.66,2025/4/28,16:31:42,0,0,1.884,1,15.84,0.01,1,3,Pt2201,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2202,3385615.873,793521.134,20.484,Auto,10,0.015,0.016,27,1.66,2025/4/28,16:31:43,0,0,1.884,1,15.84,0.009,1,3,Pt2202,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2203,3385615.873,793521.138,20.483,Auto,10,0.013,0.015,27,1.66,2025/4/28,16:31:44,0,0,1.884,1,15.841,0.011,1,3,Pt2203,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2204,3385615.873,793521.138,20.484,Auto,10,0.016,0.018,27,1.66,2025/4/28,16:31:45,0,0,1.884,1,15.84,0.011,1,3,Pt2204,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2205,3385615.873,793521.139,20.483,Auto,10,0.014,0.015,27,1.66,2025/4/28,16:31:46,0,0,1.884,1,15.842,0.012,1,3,Pt2205,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2206,3385615.873,793521.137,20.483,Auto,10,0.015,0.016,27,1.66,2025/4/28,16:31:47,0,0,1.884,1,15.841,0.01,1,3,Pt2206,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2207,3385615.873,793521.136,20.483,Auto,10,0.015,0.016,27,1.66,2025/4/28,16:31:48,0,0,1.884,1,15.841,0.009,1,3,Pt2207,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2208,3385615.873,793521.136,20.483,Auto,10,0.015,0.016,27,1.66,2025/4/28,16:31:49,0,0,1.884,1,15.842,0.01,1,3,Pt2208,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2209,3385615.873,793521.138,20.482,Auto,10,0.014,0.016,27,1.66,2025/4/28,16:31:50,0,0,1.884,1,15.843,0.011,1,3,Pt2209,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2210,3385615.874,793521.137,20.481,Auto,10,0.012,0.014,27,1.66,2025/4/28,16:31:51,0,0,1.884,1,15.843,0.011,1,3,Pt2210,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2211,3385615.876,793521.132,20.481,Auto,10,0.015,0.016,27,1.66,2025/4/28,16:31:52,0,0,1.884,1,15.844,0.011,1,3,Pt2211,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2212,3385615.875,793521.133,20.481,Auto,10,0.016,0.018,27,1.66,2025/4/28,16:31:53,0,0,1.884,1,15.843,0.011,1,3,Pt2212,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2213,3385615.874,793521.134,20.482,Auto,10,0.015,0.016,27,1.66,2025/4/28,16:31:54,0,0,1.884,1,15.842,0.01,1,3,Pt2213,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2214,3385615.875,793521.138,20.481,Auto,10,0.013,0.015,27,1.66,2025/4/28,16:31:55,0,0,1.884,1,15.843,0.012,1,3,Pt2214,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2215,3385615.876,793521.135,20.482,Auto,10,0.013,0.014,27,1.659,2025/4/28,16:31:56,0,0,1.884,1,15.842,0.012,1,3,Pt2215,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2216,3385615.875,793521.137,20.481,Auto,10,0.013,0.015,27,1.659,2025/4/28,16:31:57,0,0,1.884,1,15.843,0.012,1,3,Pt2216,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2217,3385615.875,793521.136,20.48,Auto,10,0.013,0.014,27,1.659,2025/4/28,16:31:58,0,0,1.884,1,15.844,0.012,1,3,Pt2217,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2218,3385615.875,793521.135,20.482,Auto,10,0.014,0.016,27,1.659,2025/4/28,16:31:59,0,0,1.884,1,15.842,0.011,1,3,Pt2218,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2219,3385615.875,793521.135,20.482,Auto,10,0.013,0.014,25,1.659,2025/4/28,16:32:00,0,0,1.884,1,15.842,0.011,1,3,Pt2219,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2220,3385615.876,793521.136,20.481,Auto,10,0.014,0.016,25,1.659,2025/4/28,16:32:01,0,0,1.884,1,15.843,0.012,1,3,Pt2220,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2221,3385615.875,793521.137,20.48,Auto,10,0.014,0.015,25,1.659,2025/4/28,16:32:02,0,0,1.884,1,15.844,0.012,1,3,Pt2221,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2222,3385615.876,793521.136,20.479,Auto,10,0.013,0.015,25,1.659,2025/4/28,16:32:03,0,0,1.884,1,15.846,0.012,1,3,Pt2222,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2223,3385615.874,793521.133,20.479,Auto,10,0.014,0.015,25,1.659,2025/4/28,16:32:04,0,0,1.884,1,15.846,0.01,1,3,Pt2223,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2224,3385615.873,793521.135,20.479,Auto,10,0.014,0.015,25,1.659,2025/4/28,16:32:05,0,0,1.884,1,15.845,0.01,1,3,Pt2224,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2225,3385615.875,793521.137,20.479,Auto,10,0.009,0.011,26,1.659,2025/4/28,16:32:06,0,0,1.884,1,15.845,0.012,1,3,Pt2225,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2226,3385615.875,793521.134,20.48,Auto,10,0.013,0.015,26,1.659,2025/4/28,16:32:07,0,0,1.884,1,15.844,0.011,1,3,Pt2226,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2227,3385615.876,793521.134,20.482,Auto,10,0.012,0.014,26,1.659,2025/4/28,16:32:08,0,0,1.884,1,15.842,0.012,1,3,Pt2227,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2228,3385615.876,793521.135,20.481,Auto,10,0.013,0.015,26,1.659,2025/4/28,16:32:09,0,0,1.884,1,15.843,0.012,1,3,Pt2228,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2229,3385615.875,793521.132,20.483,Auto,10,0.014,0.015,27,1.659,2025/4/28,16:32:10,0,0,1.884,1,15.842,0.01,1,3,Pt2229,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2230,3385615.875,793521.135,20.482,Auto,10,0.01,0.011,27,1.659,2025/4/28,16:32:11,0,0,1.884,1,15.843,0.011,1,3,Pt2230,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2231,3385615.875,793521.135,20.484,Auto,10,0.009,0.01,27,1.659,2025/4/28,16:32:12,0,0,1.884,1,15.841,0.011,1,3,Pt2231,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2232,3385615.876,793521.135,20.484,Auto,10,0.012,0.013,27,1.659,2025/4/28,16:32:13,0,0,1.884,1,15.84,0.012,1,3,Pt2232,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2233,3385615.874,793521.134,20.483,Auto,10,0.014,0.015,27,1.659,2025/4/28,16:32:14,0,0,1.884,1,15.841,0.01,1,3,Pt2233,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2234,3385615.873,793521.132,20.484,Auto,10,0.013,0.014,27,1.659,2025/4/28,16:32:15,0,0,1.884,1,15.841,0.008,1,3,Pt2234,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2235,3385615.873,793521.134,20.484,Auto,10,0.01,0.011,27,1.659,2025/4/28,16:32:16,0,0,1.884,1,15.84,0.009,1,3,Pt2235,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2236,3385615.874,793521.134,20.483,Auto,10,0.014,0.015,27,1.659,2025/4/28,16:32:17,0,0,1.884,1,15.842,0.01,1,3,Pt2236,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2237,3385615.874,793521.132,20.482,Auto,10,0.015,0.016,27,1.659,2025/4/28,16:32:18,0,0,1.884,1,15.842,0.009,1,3,Pt2237,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt2238,3385615.875,793521.134,20.483,Auto,10,0.012,0.013,27,1.659,2025/4/28,16:32:19,0,0,1.884,1,15.842,0.011,1,3,Pt2238,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
